# SEA-Stack Verification Data
# format: timeseries
# source: inw
# model: f3of_decay_multicode
# quantity: dt1_surge
# units: s, m
# columns: Time(s) SURGE(m)
3.355671e+02 5.495268e+00
3.356671e+02 5.497646e+00
3.357672e+02 5.499091e+00
3.358672e+02 5.499602e+00
3.359672e+02 5.499180e+00
3.360672e+02 5.497823e+00
3.361672e+02 5.495531e+00
3.362673e+02 5.492305e+00
3.363673e+02 5.488143e+00
3.364673e+02 5.483047e+00
3.365673e+02 5.477016e+00
3.366673e+02 5.470052e+00
3.367674e+02 5.462154e+00
3.368674e+02 5.453324e+00
3.369674e+02 5.443562e+00
3.370674e+02 5.432870e+00
3.371674e+02 5.421249e+00
3.372675e+02 5.408701e+00
3.373675e+02 5.395226e+00
3.374675e+02 5.380828e+00
3.375675e+02 5.365508e+00
3.376675e+02 5.349268e+00
3.377676e+02 5.332111e+00
3.378676e+02 5.314039e+00
3.379676e+02 5.295055e+00
3.380676e+02 5.275162e+00
3.381676e+02 5.254362e+00
3.382677e+02 5.232660e+00
3.383677e+02 5.210058e+00
3.384677e+02 5.186560e+00
3.385677e+02 5.162170e+00
3.386677e+02 5.136892e+00
3.387678e+02 5.110729e+00
3.388678e+02 5.083687e+00
3.389678e+02 5.055769e+00
3.390678e+02 5.026981e+00
3.391678e+02 4.997326e+00
3.392679e+02 4.966811e+00
3.393679e+02 4.935441e+00
3.394679e+02 4.903220e+00
3.395679e+02 4.870155e+00
3.396679e+02 4.836251e+00
3.397680e+02 4.801516e+00
3.398680e+02 4.765954e+00
3.399680e+02 4.729572e+00
3.400680e+02 4.692376e+00
3.401680e+02 4.654373e+00
3.402681e+02 4.615571e+00
3.403681e+02 4.575976e+00
3.404681e+02 4.535594e+00
3.405681e+02 4.494435e+00
3.406681e+02 4.452503e+00
3.407682e+02 4.409808e+00
3.408682e+02 4.366357e+00
3.409682e+02 4.322157e+00
3.410682e+02 4.277217e+00
3.411682e+02 4.231543e+00
3.412683e+02 4.185144e+00
3.413683e+02 4.138029e+00
3.414683e+02 4.090204e+00
3.415683e+02 4.041679e+00
3.416683e+02 3.992462e+00
3.417684e+02 3.942560e+00
3.418684e+02 3.891983e+00
3.419684e+02 3.840739e+00
3.420684e+02 3.788836e+00
3.421684e+02 3.736284e+00
3.422685e+02 3.683091e+00
3.423685e+02 3.629266e+00
3.424685e+02 3.574818e+00
3.425685e+02 3.519756e+00
3.426685e+02 3.464089e+00
3.427686e+02 3.407826e+00
3.428686e+02 3.350976e+00
3.429686e+02 3.293550e+00
3.430686e+02 3.235555e+00
3.431686e+02 3.177003e+00
3.432687e+02 3.117901e+00
3.433687e+02 3.058261e+00
3.434687e+02 2.998092e+00
3.435687e+02 2.937403e+00
3.436687e+02 2.876205e+00
3.437688e+02 2.814507e+00
3.438688e+02 2.752321e+00
3.439688e+02 2.689655e+00
3.440688e+02 2.626521e+00
3.441688e+02 2.562929e+00
3.442689e+02 2.498889e+00
3.443689e+02 2.434411e+00
3.444689e+02 2.369507e+00
3.445689e+02 2.304188e+00
3.446689e+02 2.238462e+00
3.447690e+02 2.172343e+00
3.448690e+02 2.105840e+00
3.449690e+02 2.038964e+00
3.450690e+02 1.971727e+00
3.451690e+02 1.904140e+00
3.452691e+02 1.836213e+00
3.453691e+02 1.767959e+00
3.454691e+02 1.699390e+00
3.455691e+02 1.630515e+00
3.456691e+02 1.561348e+00
3.457692e+02 1.491901e+00
3.458692e+02 1.422185e+00
3.459692e+02 1.352211e+00
3.460692e+02 1.281993e+00
3.461692e+02 1.211542e+00
3.462693e+02 1.140871e+00
3.463693e+02 1.069993e+00
3.464693e+02 9.989182e-01
3.465693e+02 9.276608e-01
3.466693e+02 8.562329e-01
3.467694e+02 7.846469e-01
3.468694e+02 7.129155e-01
3.469694e+02 6.410512e-01
3.470694e+02 5.690667e-01
3.471694e+02 4.969746e-01
3.472695e+02 4.247875e-01
3.473695e+02 3.525181e-01
3.474695e+02 2.801789e-01
3.475695e+02 2.077826e-01
3.476695e+02 1.353419e-01
3.477696e+02 6.286917e-02
3.478696e+02 -9.622684e-03
3.479696e+02 -8.212118e-02
3.480696e+02 -1.546139e-01
3.481696e+02 -2.270881e-01
3.482697e+02 -2.995312e-01
3.483697e+02 -3.719307e-01
3.484697e+02 -4.442741e-01
3.485697e+02 -5.165490e-01
3.486697e+02 -5.887426e-01
3.487698e+02 -6.608429e-01
3.488698e+02 -7.328373e-01
3.489698e+02 -8.047136e-01
3.490698e+02 -8.764594e-01
3.491698e+02 -9.480624e-01
3.492699e+02 -1.019511e+00
3.493699e+02 -1.090792e+00
3.494699e+02 -1.161894e+00
3.495699e+02 -1.232805e+00
3.496699e+02 -1.303512e+00
3.497700e+02 -1.374005e+00
3.498700e+02 -1.444271e+00
3.499700e+02 -1.514299e+00
3.500700e+02 -1.584076e+00
3.501700e+02 -1.653591e+00
3.502701e+02 -1.722833e+00
3.503701e+02 -1.791790e+00
3.504701e+02 -1.860450e+00
3.505701e+02 -1.928803e+00
3.506701e+02 -1.996837e+00
3.507702e+02 -2.064541e+00
3.508702e+02 -2.131903e+00
3.509702e+02 -2.198913e+00
3.510702e+02 -2.265560e+00
3.511702e+02 -2.331831e+00
3.512703e+02 -2.397717e+00
3.513703e+02 -2.463207e+00
3.514703e+02 -2.528289e+00
3.515703e+02 -2.592952e+00
3.516703e+02 -2.657186e+00
3.517704e+02 -2.720980e+00
3.518704e+02 -2.784323e+00
3.519704e+02 -2.847204e+00
3.520704e+02 -2.909613e+00
3.521704e+02 -2.971538e+00
3.522705e+02 -3.032970e+00
3.523705e+02 -3.093897e+00
3.524705e+02 -3.154309e+00
3.525705e+02 -3.214195e+00
3.526705e+02 -3.273546e+00
3.527706e+02 -3.332350e+00
3.528706e+02 -3.390597e+00
3.529706e+02 -3.448278e+00
3.530706e+02 -3.505382e+00
3.531706e+02 -3.561898e+00
3.532707e+02 -3.617818e+00
3.533707e+02 -3.673130e+00
3.534707e+02 -3.727826e+00
3.535707e+02 -3.781895e+00
3.536707e+02 -3.835328e+00
3.537708e+02 -3.888116e+00
3.538708e+02 -3.940248e+00
3.539708e+02 -3.991717e+00
3.540708e+02 -4.042511e+00
3.541708e+02 -4.092624e+00
3.542709e+02 -4.142044e+00
3.543709e+02 -4.190765e+00
3.544709e+02 -4.238777e+00
3.545709e+02 -4.286072e+00
3.546709e+02 -4.332640e+00
3.547710e+02 -4.378475e+00
3.548710e+02 -4.423567e+00
3.549710e+02 -4.467910e+00
3.550710e+02 -4.511494e+00
3.551710e+02 -4.554311e+00
3.552711e+02 -4.596355e+00
3.553711e+02 -4.637618e+00
3.554711e+02 -4.678092e+00
3.555711e+02 -4.717770e+00
3.556711e+02 -4.756647e+00
3.557712e+02 -4.794714e+00
3.558712e+02 -4.831965e+00
3.559712e+02 -4.868393e+00
3.560712e+02 -4.903993e+00
3.561712e+02 -4.938758e+00
3.562713e+02 -4.972683e+00
3.563713e+02 -5.005761e+00
3.564713e+02 -5.037986e+00
3.565713e+02 -5.069355e+00
3.566713e+02 -5.099860e+00
3.567714e+02 -5.129498e+00
3.568714e+02 -5.158263e+00
3.569714e+02 -5.186151e+00
3.570714e+02 -5.213158e+00
3.571714e+02 -5.239278e+00
3.572715e+02 -5.264508e+00
3.573715e+02 -5.288843e+00
3.574715e+02 -5.312279e+00
3.575715e+02 -5.334813e+00
3.576715e+02 -5.356441e+00
3.577716e+02 -5.377159e+00
3.578716e+02 -5.396965e+00
3.579716e+02 -5.415855e+00
3.580716e+02 -5.433825e+00
3.581716e+02 -5.450873e+00
3.582717e+02 -5.466996e+00
3.583717e+02 -5.482190e+00
3.584717e+02 -5.496455e+00
3.585717e+02 -5.509786e+00
3.586717e+02 -5.522182e+00
3.587718e+02 -5.533641e+00
3.588718e+02 -5.544160e+00
3.589718e+02 -5.553739e+00
3.590718e+02 -5.562374e+00
3.591718e+02 -5.570065e+00
3.592719e+02 -5.576810e+00
3.593719e+02 -5.582608e+00
3.594719e+02 -5.587458e+00
3.595719e+02 -5.591358e+00
3.596719e+02 -5.594308e+00
3.597720e+02 -5.596308e+00
3.598720e+02 -5.597355e+00
3.599720e+02 -5.597451e+00
3.600720e+02 -5.596595e+00
3.601720e+02 -5.594785e+00
3.602721e+02 -5.592024e+00
3.603721e+02 -5.588309e+00
3.604721e+02 -5.583642e+00
3.605721e+02 -5.578024e+00
3.606721e+02 -5.571454e+00
3.607722e+02 -5.563933e+00
3.608722e+02 -5.555462e+00
3.609722e+02 -5.546042e+00
3.610722e+02 -5.535674e+00
3.611722e+02 -5.524359e+00
3.612723e+02 -5.512099e+00
3.613723e+02 -5.498896e+00
3.614723e+02 -5.484751e+00
3.615723e+02 -5.469666e+00
3.616723e+02 -5.453643e+00
3.617724e+02 -5.436685e+00
3.618724e+02 -5.418794e+00
3.619724e+02 -5.399973e+00
3.620724e+02 -5.380225e+00
3.621724e+02 -5.359553e+00
3.622725e+02 -5.337959e+00
3.623725e+02 -5.315449e+00
3.624725e+02 -5.292025e+00
3.625725e+02 -5.267691e+00
3.626725e+02 -5.242451e+00
3.627726e+02 -5.216310e+00
3.628726e+02 -5.189273e+00
3.629726e+02 -5.161343e+00
3.630726e+02 -5.132525e+00
3.631726e+02 -5.102824e+00
3.632727e+02 -5.072247e+00
3.633727e+02 -5.040797e+00
3.634727e+02 -5.008481e+00
3.635727e+02 -4.975304e+00
3.636727e+02 -4.941272e+00
3.637728e+02 -4.906391e+00
3.638728e+02 -4.870666e+00
3.639728e+02 -4.834105e+00
3.640728e+02 -4.796713e+00
3.641728e+02 -4.758497e+00
3.642729e+02 -4.719464e+00
3.643729e+02 -4.679621e+00
3.644729e+02 -4.638973e+00
3.645729e+02 -4.597529e+00
3.646729e+02 -4.555295e+00
3.647730e+02 -4.512279e+00
3.648730e+02 -4.468487e+00
3.649730e+02 -4.423929e+00
3.650730e+02 -4.378611e+00
3.651730e+02 -4.332541e+00
3.652731e+02 -4.285728e+00
3.653731e+02 -4.238179e+00
3.654731e+02 -4.189902e+00
3.655731e+02 -4.140906e+00
3.656731e+02 -4.091198e+00
3.657732e+02 -4.040788e+00
3.658732e+02 -3.989684e+00
3.659732e+02 -3.937895e+00
3.660732e+02 -3.885429e+00
3.661732e+02 -3.832296e+00
3.662733e+02 -3.778504e+00
3.663733e+02 -3.724063e+00
3.664733e+02 -3.668981e+00
3.665733e+02 -3.613268e+00
3.666733e+02 -3.556933e+00
3.667734e+02 -3.499986e+00
3.668734e+02 -3.442436e+00
3.669734e+02 -3.384292e+00
3.670734e+02 -3.325564e+00
3.671734e+02 -3.266262e+00
3.672735e+02 -3.206395e+00
3.673735e+02 -3.145973e+00
3.674735e+02 -3.085007e+00
3.675735e+02 -3.023506e+00
3.676735e+02 -2.961480e+00
3.677736e+02 -2.898939e+00
3.678736e+02 -2.835893e+00
3.679736e+02 -2.772354e+00
3.680736e+02 -2.708331e+00
3.681736e+02 -2.643835e+00
3.682737e+02 -2.578877e+00
3.683737e+02 -2.513467e+00
3.684737e+02 -2.447617e+00
3.685737e+02 -2.381337e+00
3.686737e+02 -2.314638e+00
3.687738e+02 -2.247533e+00
3.688738e+02 -2.180031e+00
3.689738e+02 -2.112145e+00
3.690738e+02 -2.043886e+00
3.691738e+02 -1.975265e+00
3.692739e+02 -1.906294e+00
3.693739e+02 -1.836986e+00
3.694739e+02 -1.767351e+00
3.695739e+02 -1.697401e+00
3.696739e+02 -1.627149e+00
3.697740e+02 -1.556607e+00
3.698740e+02 -1.485786e+00
3.699740e+02 -1.414700e+00
3.700740e+02 -1.343359e+00
3.701740e+02 -1.271776e+00
3.702741e+02 -1.199965e+00
3.703741e+02 -1.127936e+00
3.704741e+02 -1.055702e+00
3.705741e+02 -9.832764e-01
3.706741e+02 -9.106709e-01
3.707742e+02 -8.378983e-01
3.708742e+02 -7.649710e-01
3.709742e+02 -6.919017e-01
3.710742e+02 -6.187030e-01
3.711742e+02 -5.453878e-01
3.712743e+02 -4.719686e-01
3.713743e+02 -3.984582e-01
3.714743e+02 -3.248695e-01
3.715743e+02 -2.512152e-01
3.716743e+02 -1.775082e-01
3.717744e+02 -1.037614e-01
3.718744e+02 -2.998771e-02
3.719744e+02 4.380000e-02
3.720744e+02 1.175892e-01
3.721744e+02 1.913669e-01
3.722745e+02 2.651200e-01
3.723745e+02 3.388359e-01
3.724745e+02 4.125019e-01
3.725745e+02 4.861052e-01
3.726745e+02 5.596329e-01
3.727746e+02 6.330726e-01
3.728746e+02 7.064119e-01
3.729746e+02 7.796381e-01
3.730746e+02 8.527390e-01
3.731746e+02 9.257021e-01
3.732747e+02 9.985151e-01
3.733747e+02 1.071165e+00
3.734747e+02 1.143640e+00
3.735747e+02 1.215928e+00
3.736747e+02 1.288019e+00
3.737748e+02 1.359898e+00
3.738748e+02 1.431556e+00
3.739748e+02 1.502978e+00
3.740748e+02 1.574154e+00
3.741748e+02 1.645071e+00
3.742749e+02 1.715718e+00
3.743749e+02 1.786082e+00
3.744749e+02 1.856152e+00
3.745749e+02 1.925916e+00
3.746749e+02 1.995362e+00
3.747750e+02 2.064479e+00
3.748750e+02 2.133255e+00
3.749750e+02 2.201679e+00
3.750750e+02 2.269738e+00
3.751750e+02 2.337422e+00
3.752751e+02 2.404718e+00
3.753751e+02 2.471616e+00
3.754751e+02 2.538103e+00
3.755751e+02 2.604170e+00
3.756751e+02 2.669804e+00
3.757752e+02 2.734994e+00
3.758752e+02 2.799729e+00
3.759752e+02 2.863998e+00
3.760752e+02 2.927791e+00
3.761752e+02 2.991096e+00
3.762753e+02 3.053902e+00
3.763753e+02 3.116200e+00
3.764753e+02 3.177977e+00
3.765753e+02 3.239224e+00
3.766753e+02 3.299930e+00
3.767754e+02 3.360085e+00
3.768754e+02 3.419678e+00
3.769754e+02 3.478698e+00
3.770754e+02 3.537136e+00
3.771754e+02 3.594981e+00
3.772755e+02 3.652223e+00
3.773755e+02 3.708852e+00
3.774755e+02 3.764858e+00
3.775755e+02 3.820231e+00
3.776755e+02 3.874960e+00
3.777756e+02 3.929037e+00
3.778756e+02 3.982452e+00
3.779756e+02 4.035194e+00
3.780756e+02 4.087255e+00
3.781756e+02 4.138626e+00
3.782757e+02 4.189297e+00
3.783757e+02 4.239259e+00
3.784757e+02 4.288503e+00
3.785757e+02 4.337021e+00
3.786757e+02 4.384804e+00
3.787758e+02 4.431844e+00
3.788758e+02 4.478131e+00
3.789758e+02 4.523659e+00
3.790758e+02 4.568420e+00
3.791758e+02 4.612404e+00
3.792759e+02 4.655605e+00
3.793759e+02 4.698015e+00
3.794759e+02 4.739628e+00
3.795759e+02 4.780434e+00
3.796759e+02 4.820429e+00
3.797760e+02 4.859604e+00
3.798760e+02 4.897953e+00
3.799760e+02 4.935470e+00
3.800760e+02 4.972148e+00
3.801760e+02 5.007982e+00
3.802761e+02 5.042965e+00
3.803761e+02 5.077090e+00
3.804761e+02 5.110353e+00
3.805761e+02 5.142748e+00
3.806761e+02 5.174268e+00
3.807762e+02 5.204909e+00
3.808762e+02 5.234665e+00
3.809762e+02 5.263532e+00
3.810762e+02 5.291504e+00
3.811762e+02 5.318576e+00
3.812763e+02 5.344743e+00
3.813763e+02 5.370003e+00
3.814763e+02 5.394349e+00
3.815763e+02 5.417778e+00
3.816763e+02 5.440285e+00
3.817764e+02 5.461869e+00
3.818764e+02 5.482523e+00
3.819764e+02 5.502246e+00
3.820764e+02 5.521034e+00
3.821764e+02 5.538884e+00
3.822765e+02 5.555792e+00
3.823765e+02 5.571758e+00
3.824765e+02 5.586776e+00
3.825765e+02 5.600846e+00
3.826765e+02 5.613965e+00
3.827766e+02 5.626131e+00
3.828766e+02 5.637341e+00
3.829766e+02 5.647594e+00
3.830766e+02 5.656887e+00
3.831766e+02 5.665220e+00
3.832767e+02 5.672590e+00
3.833767e+02 5.678996e+00
3.834767e+02 5.684437e+00
3.835767e+02 5.688912e+00
3.836767e+02 5.692418e+00
3.837768e+02 5.694956e+00
3.838768e+02 5.696525e+00
3.839768e+02 5.697123e+00
3.840768e+02 5.696751e+00
3.841768e+02 5.695407e+00
3.842769e+02 5.693092e+00
3.843769e+02 5.689805e+00
3.844769e+02 5.685547e+00
3.845769e+02 5.680319e+00
3.846769e+02 5.674119e+00
3.847770e+02 5.666950e+00
3.848770e+02 5.658812e+00
3.849770e+02 5.649706e+00
3.850770e+02 5.639633e+00
3.851770e+02 5.628595e+00
3.852771e+02 5.616594e+00
3.853771e+02 5.603631e+00
3.854771e+02 5.589708e+00
3.855771e+02 5.574828e+00
3.856771e+02 5.558992e+00
3.857772e+02 5.542204e+00
3.858772e+02 5.524465e+00
3.859772e+02 5.505779e+00
3.860772e+02 5.486149e+00
3.861772e+02 5.465577e+00
3.862773e+02 5.444067e+00
3.863773e+02 5.421623e+00
3.864773e+02 5.398249e+00
3.865773e+02 5.373947e+00
3.866773e+02 5.348722e+00
3.867774e+02 5.322578e+00
3.868774e+02 5.295520e+00
3.869774e+02 5.267552e+00
3.870774e+02 5.238679e+00
3.871774e+02 5.208905e+00
3.872775e+02 5.178236e+00
3.873775e+02 5.146676e+00
3.874775e+02 5.114232e+00
3.875775e+02 5.080909e+00
3.876775e+02 5.046712e+00
3.877776e+02 5.011647e+00
3.878776e+02 4.975721e+00
3.879776e+02 4.938940e+00
3.880776e+02 4.901310e+00
3.881776e+02 4.862837e+00
3.882777e+02 4.823529e+00
3.883777e+02 4.783393e+00
3.884777e+02 4.742435e+00
3.885777e+02 4.700662e+00
3.886777e+02 4.658082e+00
3.887778e+02 4.614702e+00
3.888778e+02 4.570531e+00
3.889778e+02 4.525575e+00
3.890778e+02 4.479843e+00
3.891778e+02 4.433341e+00
3.892779e+02 4.386079e+00
3.893779e+02 4.338064e+00
3.894779e+02 4.289303e+00
3.895779e+02 4.239806e+00
3.896779e+02 4.189581e+00
3.897780e+02 4.138636e+00
3.898780e+02 4.086979e+00
3.899780e+02 4.034620e+00
3.900780e+02 3.981567e+00
3.901780e+02 3.927829e+00
3.902781e+02 3.873414e+00
3.903781e+02 3.818332e+00
3.904781e+02 3.762592e+00
3.905781e+02 3.706203e+00
3.906781e+02 3.649174e+00
3.907782e+02 3.591515e+00
3.908782e+02 3.533236e+00
3.909782e+02 3.474346e+00
3.910782e+02 3.414855e+00
3.911782e+02 3.354772e+00
3.912783e+02 3.294109e+00
3.913783e+02 3.232875e+00
3.914783e+02 3.171080e+00
3.915783e+02 3.108736e+00
3.916783e+02 3.045851e+00
3.917784e+02 2.982437e+00
3.918784e+02 2.918504e+00
3.919784e+02 2.854064e+00
3.920784e+02 2.789126e+00
3.921784e+02 2.723702e+00
3.922785e+02 2.657803e+00
3.923785e+02 2.591439e+00
3.924785e+02 2.524623e+00
3.925785e+02 2.457364e+00
3.926785e+02 2.389674e+00
3.927786e+02 2.321564e+00
3.928786e+02 2.253046e+00
3.929786e+02 2.184132e+00
3.930786e+02 2.114831e+00
3.931786e+02 2.045157e+00
3.932787e+02 1.975121e+00
3.933787e+02 1.904735e+00
3.934787e+02 1.834010e+00
3.935787e+02 1.762959e+00
3.936787e+02 1.691594e+00
3.937788e+02 1.619927e+00
3.938788e+02 1.547970e+00
3.939788e+02 1.475736e+00
3.940788e+02 1.403238e+00
3.941788e+02 1.330487e+00
3.942789e+02 1.257497e+00
3.943789e+02 1.184280e+00
3.944789e+02 1.110849e+00
3.945789e+02 1.037217e+00
3.946789e+02 9.633972e-01
3.947790e+02 8.894016e-01
3.948790e+02 8.152432e-01
3.949790e+02 7.409352e-01
3.950790e+02 6.664902e-01
3.951790e+02 5.919212e-01
3.952791e+02 5.172415e-01
3.953791e+02 4.424638e-01
3.954791e+02 3.676011e-01
3.955791e+02 2.926664e-01
3.956791e+02 2.176728e-01
3.957792e+02 1.426329e-01
3.958792e+02 6.755994e-02
3.959792e+02 -7.533359e-03
3.960792e+02 -8.263410e-02
3.961792e+02 -1.577294e-01
3.962793e+02 -2.328065e-01
3.963793e+02 -3.078527e-01
3.964793e+02 -3.828549e-01
3.965793e+02 -4.578005e-01
3.966793e+02 -5.326770e-01
3.967794e+02 -6.074716e-01
3.968794e+02 -6.821715e-01
3.969794e+02 -7.567641e-01
3.970794e+02 -8.312367e-01
3.971794e+02 -9.055767e-01
3.972795e+02 -9.797714e-01
3.973795e+02 -1.053808e+00
3.974795e+02 -1.127675e+00
3.975795e+02 -1.201358e+00
3.976795e+02 -1.274847e+00
3.977796e+02 -1.348127e+00
3.978796e+02 -1.421186e+00
3.979796e+02 -1.494013e+00
3.980796e+02 -1.566594e+00
3.981796e+02 -1.638918e+00
3.982797e+02 -1.710972e+00
3.983797e+02 -1.782744e+00
3.984797e+02 -1.854222e+00
3.985797e+02 -1.925394e+00
3.986797e+02 -1.996248e+00
3.987798e+02 -2.066772e+00
3.988798e+02 -2.136954e+00
3.989798e+02 -2.206783e+00
3.990798e+02 -2.276247e+00
3.991798e+02 -2.345334e+00
3.992799e+02 -2.414032e+00
3.993799e+02 -2.482331e+00
3.994799e+02 -2.550217e+00
3.995799e+02 -2.617681e+00
3.996799e+02 -2.684710e+00
3.997800e+02 -2.751293e+00
3.998800e+02 -2.817419e+00
3.999800e+02 -2.883077e+00
4.000800e+02 -2.948256e+00
4.001800e+02 -3.012943e+00
4.002801e+02 -3.077129e+00
4.003801e+02 -3.140802e+00
4.004801e+02 -3.203950e+00
4.005801e+02 -3.266563e+00
4.006801e+02 -3.328630e+00
4.007802e+02 -3.390140e+00
4.008802e+02 -3.451082e+00
4.009802e+02 -3.511445e+00
4.010802e+02 -3.571218e+00
4.011802e+02 -3.630392e+00
4.012803e+02 -3.688955e+00
4.013803e+02 -3.746898e+00
4.014803e+02 -3.804209e+00
4.015803e+02 -3.860880e+00
4.016803e+02 -3.916900e+00
4.017804e+02 -3.972259e+00
4.018804e+02 -4.026948e+00
4.019804e+02 -4.080957e+00
4.020804e+02 -4.134277e+00
4.021804e+02 -4.186898e+00
4.022805e+02 -4.238812e+00
4.023805e+02 -4.290008e+00
4.024805e+02 -4.340479e+00
4.025805e+02 -4.390215e+00
4.026805e+02 -4.439208e+00
4.027806e+02 -4.487448e+00
4.028806e+02 -4.534929e+00
4.029806e+02 -4.581640e+00
4.030806e+02 -4.627575e+00
4.031806e+02 -4.672724e+00
4.032807e+02 -4.717081e+00
4.033807e+02 -4.760636e+00
4.034807e+02 -4.803384e+00
4.035807e+02 -4.845315e+00
4.036807e+02 -4.886423e+00
4.037808e+02 -4.926701e+00
4.038808e+02 -4.966141e+00
4.039808e+02 -5.004736e+00
4.040808e+02 -5.042481e+00
4.041808e+02 -5.079367e+00
4.042809e+02 -5.115390e+00
4.043809e+02 -5.150543e+00
4.044809e+02 -5.184819e+00
4.045809e+02 -5.218214e+00
4.046809e+02 -5.250722e+00
4.047810e+02 -5.282337e+00
4.048810e+02 -5.313053e+00
4.049810e+02 -5.342867e+00
4.050810e+02 -5.371773e+00
4.051810e+02 -5.399767e+00
4.052811e+02 -5.426843e+00
4.053811e+02 -5.452997e+00
4.054811e+02 -5.478226e+00
4.055811e+02 -5.502524e+00
4.056811e+02 -5.525888e+00
4.057812e+02 -5.548314e+00
4.058812e+02 -5.569798e+00
4.059812e+02 -5.590337e+00
4.060812e+02 -5.609926e+00
4.061812e+02 -5.628562e+00
4.062813e+02 -5.646243e+00
4.063813e+02 -5.662965e+00
4.064813e+02 -5.678725e+00
4.065813e+02 -5.693520e+00
4.066813e+02 -5.707348e+00
4.067814e+02 -5.720205e+00
4.068814e+02 -5.732090e+00
4.069814e+02 -5.743000e+00
4.070814e+02 -5.752933e+00
4.071814e+02 -5.761886e+00
4.072815e+02 -5.769859e+00
4.073815e+02 -5.776850e+00
4.074815e+02 -5.782857e+00
4.075815e+02 -5.787879e+00
4.076815e+02 -5.791916e+00
4.077816e+02 -5.794965e+00
4.078816e+02 -5.797027e+00
4.079816e+02 -5.798101e+00
4.080816e+02 -5.798187e+00
4.081816e+02 -5.797284e+00
4.082817e+02 -5.795392e+00
4.083817e+02 -5.792512e+00
4.084817e+02 -5.788644e+00
4.085817e+02 -5.783788e+00
4.086817e+02 -5.777945e+00
4.087818e+02 -5.771115e+00
4.088818e+02 -5.763300e+00
4.089818e+02 -5.754499e+00
4.090818e+02 -5.744715e+00
4.091818e+02 -5.733949e+00
4.092819e+02 -5.722201e+00
4.093819e+02 -5.709474e+00
4.094819e+02 -5.695769e+00
4.095819e+02 -5.681089e+00
4.096819e+02 -5.665434e+00
4.097820e+02 -5.648808e+00
4.098820e+02 -5.631213e+00
4.099820e+02 -5.612651e+00
4.100820e+02 -5.593125e+00
4.101820e+02 -5.572639e+00
4.102821e+02 -5.551196e+00
4.103821e+02 -5.528799e+00
4.104821e+02 -5.505452e+00
4.105821e+02 -5.481159e+00
4.106821e+02 -5.455924e+00
4.107822e+02 -5.429752e+00
4.108822e+02 -5.402647e+00
4.109822e+02 -5.374614e+00
4.110822e+02 -5.345658e+00
4.111822e+02 -5.315785e+00
4.112823e+02 -5.284998e+00
4.113823e+02 -5.253304e+00
4.114823e+02 -5.220708e+00
4.115823e+02 -5.187215e+00
4.116823e+02 -5.152833e+00
4.117824e+02 -5.117566e+00
4.118824e+02 -5.081421e+00
4.119824e+02 -5.044404e+00
4.120824e+02 -5.006521e+00
4.121824e+02 -4.967778e+00
4.122825e+02 -4.928183e+00
4.123825e+02 -4.887742e+00
4.124825e+02 -4.846462e+00
4.125825e+02 -4.804349e+00
4.126825e+02 -4.761411e+00
4.127826e+02 -4.717654e+00
4.128826e+02 -4.673087e+00
4.129826e+02 -4.627717e+00
4.130826e+02 -4.581552e+00
4.131826e+02 -4.534598e+00
4.132827e+02 -4.486865e+00
4.133827e+02 -4.438360e+00
4.134827e+02 -4.389092e+00
4.135827e+02 -4.339070e+00
4.136827e+02 -4.288301e+00
4.137828e+02 -4.236794e+00
4.138828e+02 -4.184559e+00
4.139828e+02 -4.131603e+00
4.140828e+02 -4.077937e+00
4.141828e+02 -4.023569e+00
4.142829e+02 -3.968509e+00
4.143829e+02 -3.912766e+00
4.144829e+02 -3.856349e+00
4.145829e+02 -3.799267e+00
4.146829e+02 -3.741531e+00
4.147830e+02 -3.683150e+00
4.148830e+02 -3.624134e+00
4.149830e+02 -3.564492e+00
4.150830e+02 -3.504235e+00
4.151830e+02 -3.443372e+00
4.152831e+02 -3.381913e+00
4.153831e+02 -3.319868e+00
4.154831e+02 -3.257248e+00
4.155831e+02 -3.194063e+00
4.156831e+02 -3.130323e+00
4.157832e+02 -3.066038e+00
4.158832e+02 -3.001220e+00
4.159832e+02 -2.935879e+00
4.160832e+02 -2.870025e+00
4.161832e+02 -2.803671e+00
4.162833e+02 -2.736826e+00
4.163833e+02 -2.669502e+00
4.164833e+02 -2.601710e+00
4.165833e+02 -2.533462e+00
4.166833e+02 -2.464768e+00
4.167834e+02 -2.395642e+00
4.168834e+02 -2.326094e+00
4.169834e+02 -2.256136e+00
4.170834e+02 -2.185780e+00
4.171834e+02 -2.115039e+00
4.172835e+02 -2.043925e+00
4.173835e+02 -1.972450e+00
4.174835e+02 -1.900626e+00
4.175835e+02 -1.828466e+00
4.176835e+02 -1.755983e+00
4.177836e+02 -1.683188e+00
4.178836e+02 -1.610095e+00
4.179836e+02 -1.536717e+00
4.180836e+02 -1.463065e+00
4.181836e+02 -1.389153e+00
4.182837e+02 -1.314990e+00
4.183837e+02 -1.240592e+00
4.184837e+02 -1.165971e+00
4.185837e+02 -1.091140e+00
4.186837e+02 -1.016110e+00
4.187838e+02 -9.408964e-01
4.188838e+02 -8.655104e-01
4.189838e+02 -7.899655e-01
4.190838e+02 -7.142742e-01
4.191838e+02 -6.384498e-01
4.192839e+02 -5.625053e-01
4.193839e+02 -4.864541e-01
4.194839e+02 -4.103091e-01
